     5676.6391430917    2969.00    10.6367
     5677.2195822166    2988.22    10.6487
     5677.8000806918    2961.01    10.8961
     5678.3806385231    2917.23    10.6666
     5678.9612557169    2888.84   10.48344
     5679.5419322789    2906.24   10.51827
     5680.1226682155    2928.73   10.57145
     5680.7034635326    2955.03   10.57136
     5681.2843182363    2898.66   10.48810
     5681.8652323327    2757.65   10.24322
     5682.4462058278    2738.51   10.21379
     5683.0272387277    2784.86   10.29769
     5683.6083310386    2780.21   10.27312
     5684.1894827664    2872.22   10.44368
     5684.7706939173    2916.93    10.7161
     5685.3519644972    2910.07    10.6005
     5685.9332945124    2820.91   10.43136
     5686.5146839689    2797.20   10.35696
     5687.0961328727    2787.82   10.26652
     5687.6776412300    2712.87   10.18287
     5688.2592090468    2763.62   10.33143
     5688.8408363291    2800.88    10.7374
     5689.4225230832    2873.93   10.48358
     5690.0042693150    2930.97   10.51796
     5690.5860750306    2915.17   10.49114
     5691.1679402361    2927.66   10.54232
     5691.7498649377    2963.27    10.5794
     5692.3318491413    2979.44    10.6041
     5692.9138928531    2974.35    10.5921
     5693.4959960792    2954.83   10.55859
     5694.0781588256    2934.14   10.53220
     5694.6603810984    2933.16   10.52925
     5695.2426629037    2965.09   10.56877
     5695.8250042477    2981.45    10.6474
     5696.4074051363    2992.53    10.6189
     5696.9898655757    2975.92   10.56971
     5697.5723855719    2871.90   10.37057
     5698.1549651311    2823.89   10.34551
     5698.7376042594    2847.51   10.36948
     5699.3203029628    2869.31   10.40083
     5699.9030612474    2899.19   10.49103
     5700.4858791194    2880.89   10.44049
     5701.0687565847    2786.19   10.26138
     5701.6516936496    2753.23   10.19539
     5702.2346903200    2820.71   10.29761
     5702.8177466022    2864.96   10.38468
     5703.4008625021    2894.18   10.42293
     5703.9840380259    2934.29   10.49607
     5704.5672731797    2899.35   10.41807
     5705.1505679696    2826.79   10.32452
     5705.7339224017    2793.93   10.23031
     5706.3173364820    2739.48   10.18393
     5706.9008102168    2772.25   10.18981
     5707.4843436119    2744.50   10.14562
     5708.0679366737    2705.61   10.06011
     5708.6515894081    2618.50    9.93528
     5709.2353018214    2562.60    9.83498
     5709.8190739195    2661.13    9.96531
     5710.4029057085    2625.85    9.93402
     5710.9867971947    2622.96    9.92948
     5711.5707483841    2638.52    9.96043
     5712.1547592827    2701.59   10.05133
     5712.7388298967    2821.51    10.6158
     5713.3229602323    2933.61   10.56820
     5713.9071502955    2968.48   10.50082
     5714.4914000923    2922.05   10.44998
     5715.0757096291    2908.37   10.42244
     5715.6600789117    2955.79   10.47245
     5716.2445079464    3000.98   10.53712
     5716.8289967392    2989.38   10.53699
     5717.4135452964    2962.23   10.52126
     5717.9981536238    2967.40   10.51500
     5718.5828217278    2991.58   10.54744
     5719.1675496144    3041.45    10.6303
     5719.7523372897    3068.89    10.6812
     5720.3371847598    3038.28    10.6175
     5720.9220920308    3042.92    10.6204
     5721.5070591089    3070.18    11.0832
     5722.0920860002    3070.39    11.0013
     5722.6771727108    3091.53    10.6747
     5723.2623192467    3084.13    10.6839
     5723.8475256142    3079.79    10.6728
     5724.4327918193    3095.33    10.7107
     5725.0181178682    3068.35    10.6477
     5725.6035037669    3049.09    10.6085
     5726.1889495217    2986.36   10.48579
     5726.7744551385    2937.27   10.41870
     5727.3600206236    2965.33   10.47956
     5727.9456459831    2994.64   10.52167
     5728.5313312230    3062.11    10.6165
     5729.1170763495    3081.37    11.0898
     5729.7028813688    3075.29    11.0254
     5730.2887462869    3052.63    10.7190
     5730.8746711099    2952.71    10.7082
     5731.4606558441    2918.46   10.42018
     5732.0467004955    2962.13   10.44055
     5732.6328050703    3020.23   10.52924
     5733.2189695745    3074.63    10.6069
     5733.8051940143    3097.81    10.6569
     5734.3914783959    3085.12    10.6402
     5734.9778227253    3085.76    10.6273
     5735.5642270088    3077.18    10.5821
     5736.1506912523    3045.58   10.54109
     5736.7372154621    3041.30   10.54567
     5737.3237996443    3061.75   10.55927
     5737.9104438051    3058.90   10.56134
     5738.4971479504    3062.22   10.56008
     5739.0839120866    3040.58    10.7574
     5739.6707362197    3031.57    11.3413
     5740.2576203558    3060.10   10.53638
     5740.8445645011    3031.71   10.50247
     5741.4315686617    3038.05   10.50906
     5742.0186328439    3031.45   10.47971
     5742.6057570536    3011.42   10.44898
     5743.1929412970    3035.66   10.49770
     5743.7801855803    3081.53    10.9410
     5744.3674899096    3105.29    10.8648
     5744.9548542911    3096.57    10.5986
     5745.5422787309    3106.18    10.6096
     5746.1297632351    3096.92    10.5968
     5746.7173078099    3030.91   10.47189
     5747.3049124614    2965.80   10.37832
     5747.8925771958    2950.21   10.32766
     5748.4803020192    2989.43   10.38583
     5749.0680869377    3058.45   10.51173
     5749.6559319576    3106.68    10.5775
     5750.2438370848    3098.18   10.54103
     5750.8318023257    3077.85   10.51947
     5751.4198276863    3010.26   10.40812
     5752.0079131728    2920.80   10.26771
     5752.5960587912    2850.77   10.13070
     5753.1842645479    2794.08   10.03580
     5753.7725304489    2797.21   10.04699
     5754.3608565004    2859.75   10.14882
     5754.9492427085    2953.26   10.28377
     5755.5376890794    3043.55   10.43550
     5756.1261956192    3089.02   10.53431
     5756.7147623341    3086.66   10.50916
     5757.3033892302    3093.68   10.52608
     5757.8920763137    3093.75   10.49226
     5758.4808235908    3069.93   10.47420
     5759.0696310675    3078.56   10.49022
     5759.6584987501    3035.44   10.42355
     5760.2474266447    2983.40   10.33701
     5760.8364147575    2976.17   10.30795
     5761.4254630946    2960.12   10.26621
     5762.0145716622    2854.83   10.20440
     5762.6037404664    2793.77   10.25975
     5763.1929695134    2900.83   10.14626
     5763.7822588094    2990.83   10.30972
     5764.3716083605    3095.64   10.47079
     5764.9610181728    3145.15   10.56832
     5765.5504882526    3133.29   10.54109
     5766.1400186061    3122.18   10.52687
     5766.7296092392    3139.52   10.54295
     5767.3192601583    3132.51   10.52459
     5767.9089713695    3129.83   10.52291
     5768.4987428790    3126.16   10.52652
     5769.0885746929    3133.58   10.52154
     5769.6784668174    3136.01   10.52149
     5770.2684192586    3109.59    10.6047
     5770.8584320228    3095.59    11.0517
     5771.4485051161    3049.80   10.38457
     5772.0386385446    3059.70   10.39669
     5772.6288323145    3067.66   10.40280
     5773.2190864321    3072.34   10.42899
     5773.8094009034    3055.02   10.36847
     5774.3997757346    2992.39   10.27466
     5774.9902109320    3006.89   10.29456
     5775.5807065017    3073.67   10.38205
     5776.1712624498    3118.82   10.46340
     5776.7618787826    3137.85   10.49880
     5777.3525555062    3128.34   10.48571
     5777.9432926267    3107.05   10.45522
     5778.5340901504    3088.85   10.40701
     5779.1249480835    3044.76   10.33037
     5779.7158664320    2941.20   10.14071
     5780.3068452023    2863.34   10.00540
     5780.8978844004    2829.87    9.96377
     5781.4889840326    2808.07    9.94357
     5782.0801441050    2841.01    9.98705
     5782.6713646238    2886.27   10.05228
     5783.2626455952    2890.31   10.05309
     5783.8539870253    2856.68    9.98312
     5784.4453889204    2794.50    9.89630
     5785.0368512866    2784.93    9.88230
     5785.6283741302    2855.09    9.98431
     5786.2199574573    2951.43   10.12337
     5786.8116012740    2995.35   10.20436
     5787.4033055866    2988.08   10.19921
     5787.9950704012    3026.47   10.25400
     5788.5868957242    3063.07   10.32901
     5789.1787815615    3057.21   10.28714
     5789.7707279194    2998.69   10.18496
     5790.3627348042    2913.19   10.06855
     5790.9548022219    2929.20   10.09766
     5791.5469301788    2999.61   10.18063
     5792.1391186811    3027.80   10.33079
     5792.7313677350    3059.41   10.37943
     5793.3236773466    3064.07   10.31351
     5793.9160475222    3108.04   10.35837
     5794.5084782679    3135.64   10.41472
     5795.1009695899    3124.51   10.38410
     5795.6935214945    3167.74   10.45152
     5796.2861339878    3115.40   10.36349
     5796.8788070760    3043.23   10.24425
     5797.4715407653    2993.26   10.16068
     5798.0643350619    3022.58   10.21829
     5798.6571899720    3093.98   10.32229
     5799.2501055019    3136.96   10.38233
     5799.8430816576    3162.76   10.40144
     5800.4361184455    3154.70   10.39228
     5801.0292158716    3155.37   10.48496
     5801.6223739422    3173.55   10.57152
     5802.2155926636    3202.90   10.46481
     5802.8088720418    3126.49   10.37547
     5803.4022120832    3055.02   10.24678
     5803.9956127938    3058.97   10.26274
     5804.5890741800    2993.50   10.11493
     5805.1825962479    3020.37   10.15338
     5805.7761790037    3013.80   10.13708
     5806.3698224537    3027.54   10.17955
     5806.9635266039    3057.51   10.22528
     5807.5572914608    3083.52   10.26197
     5808.1511170303    3087.99   10.24052
     5808.7450033188    3062.34   10.22217
     5809.3389503325    3086.12   10.25259
     5809.9329580775    3123.81   10.29983
     5810.5270265602    3131.91   10.32287
     5811.1211557866    3148.95   10.33981
     5811.7153457630    3181.20   10.39960
     5812.3095964957    3155.94   10.36337
     5812.9039079907    3180.40   10.37981
     5813.4982802544    3192.51   10.41523
     5814.0927132930    3112.22   10.29347
     5814.6872071126    3102.98   10.25087
     5815.2817617196    3039.98   10.14931
     5815.8763771200    2967.24   10.07286
     5816.4710533201    3030.66   10.20870
     5817.0657903262    3093.16   10.28254
     5817.6605881444    3158.96   10.33019
     5818.2554467810    3214.37   10.41675
     5818.8503662421    3219.32   10.43000
     5819.4453465341    3198.50   10.39179
     5820.0403876631    3183.70   10.37444
     5820.6354896353    3218.32   10.44291
     5821.2306524570    3207.81   10.40901
     5821.8258761344    3179.27   10.35713
     5822.4211606738    3183.03   10.37167
     5823.0165060812    3171.35   10.35107
     5823.6119123630    3186.93   10.36197
     5824.2073795254    3209.20   10.39279
     5824.8029075746    3190.47   10.36184
     5825.3984965168    3195.44   10.37047
     5825.9941463583    3193.90   10.36348
     5826.5898571053    3181.62   10.33882
     5827.1856287640    3174.40   10.32985
     5827.7814613406    3174.51   10.36275
     5828.3773548414    3204.88   10.45424
     5828.9733092726    3196.99   10.36803
     5829.5693246405    3189.26   10.34086
     5830.1654009512    3207.94   10.37232
     5830.7615382110    3188.78   10.35156
     5831.3577364261    3174.75   10.32195
     5831.9539956028    3185.32   10.32357
     5832.5503157472    3191.85   10.32228
     5833.1466968657    3183.60   10.30667
     5833.7431389645    3174.43   10.28136
     5834.3396420498    3135.33   10.23116
     5834.9362061277    3137.55   10.23494
     5835.5328312047    3185.13   10.29433
     5836.1295172869    3186.50   10.32516
     5836.7262643805    3182.03   10.30241
     5837.3230724918    3161.21   10.25262
     5837.9199416270    3126.46   10.20687
     5838.5168717923    3129.76   10.19271
     5839.1138629941    3169.32   10.25422
     5839.7109152385    3214.07   10.33778
     5840.3080285318    3219.12   10.35185
     5840.9052028802    3211.30   10.33169
     5841.5024382900    3226.40   10.34512
     5842.0997347674    3244.97   10.37173
     5842.6970923187    3208.53   10.33458
     5843.2945109500    3229.43   10.34812
     5843.8919906677    3223.28   10.32613
     5844.4895314780    3178.33   10.26536
     5845.0871333872    3173.63   10.24329
     5845.6847964014    3154.46   10.21679
     5846.2825205270    3139.00   10.18352
     5846.8803057701    3119.73   10.15653
     5847.4781521371    3128.34   10.18020
     5848.0760596341    3121.76   10.17071
     5848.6740282675    3160.88   10.22982
     5849.2720580435    3215.26   10.30618
     5849.8701489683    3205.44   10.29668
     5850.4683010482    3205.05   10.27988
     5851.0665142895    3158.05   10.20606
     5851.6647886983    3101.94   10.14246
     5852.2631242810    3090.60   10.09808
     5852.8615210438    3048.57   10.03598
     5853.4599789930    3059.56   10.03429
     5854.0584981348    3095.42   10.09209
     5854.6570784754    3111.41   10.11453
     5855.2557200212    3102.36   10.09479
     5855.8544227784    3009.42    9.93918
     5856.4531867532    2847.62    9.74406
     5857.0520119519    2734.95    9.49851
     5857.6508983808    2837.04    9.66590
     5858.2498460462    2928.24    9.80699
     5858.8488549542    2977.03    9.89445
     5859.4479251112    3083.85   10.29063
     5860.0470565234    3089.31   10.14499
     5860.6462491970    3143.46   10.12318
     5861.2455031385    3089.77   10.04575
     5861.8448183539    3032.55    9.99327
     5862.4441948496    3076.39   10.01624
     5863.0436326318    3096.13   10.25014
     5863.6431317069    3183.20   10.44156
     5864.2426920810    3187.08   10.20640
     5864.8423137604    3163.24   10.15766
     5865.4419967515    3133.16   10.16422
     5866.0417410604    3050.16    9.98266
     5866.6415466935    3040.74    9.95605
     5867.2414136570    3093.68   10.05412
     5867.8413419573    3164.39   10.14473
     5868.4413316004    3204.95   10.22895
     5869.0413825928    3246.61   10.28804
     5869.6414949407    3245.86   10.27418
     5870.2416686504    3210.88   10.22328
     5870.8419037282    3228.00   10.23733
     5871.4422001802    3228.64   10.25095
     5872.0425580129    3208.76   10.21143
     5872.6429772325    3176.26   10.16977
     5873.2434578452    3186.73   10.17651
     5873.8439998573    3205.57   10.20031
     5874.4446032752    3183.49   10.18284
     5875.0452681051    3201.69   10.19790
     5875.6459943532    3190.77   10.19130
     5876.2467820259    3170.26   10.13780
     5876.8476311294    3160.14   10.11223
     5877.4485416700    3162.97   10.11986
     5878.0495136541    3165.91   10.27685
     5878.6505470878    3160.20   10.14013
     5879.2516419774    3132.09   10.07428
     5879.8527983294    3123.38   10.05945
     5880.4540161498    3123.82   10.06382
     5881.0552954451    3152.18   10.10538
     5881.6566362214    3166.53   10.11542
     5882.2580384852    3125.12   10.03956
     5882.8595022426    3054.36    9.92951
     5883.4610275000    3019.81    9.87184
     5884.0626142636    3038.29    9.89626
     5884.6642625398    3045.08    9.89654
     5885.2659723348    3076.68    9.93237
     5885.8677436550    3056.27    9.91959
     5886.4695765065    2996.89    9.82443
     5887.0714708958    2904.22    9.66219
     5887.6734268290    2698.34    9.32913
     5888.2754443125    2342.45    8.65740
     5888.8775233526    1839.20    8.12975
     5889.4796639556    1570.39    7.56760
     5890.0818661278    1702.66    7.92235
     5890.6841298754    2090.50    8.78078
     5891.2864552048    2485.95    9.23459
     5891.8888421222    2671.80    9.31903
     5892.4912906340    2751.24    9.39480
     5893.0938007465    2782.23    9.44766
     5893.6963724659    2754.37    9.36718
     5894.2990057986    2514.85    9.12524
     5894.9017007508    2054.04    9.08252
     5895.5044573289    1810.20    7.76710
     5896.1072755391    1996.16    9.78356
     5896.7101553878    2419.29    8.90119
     5897.3130968812    2783.97    9.50506
     5897.9161000257    2960.40    9.72157
     5898.5191648276    2951.43    9.71670
     5899.1222912931    2981.51    9.78132
     5899.7254794286    3056.62    9.88702
     5900.3287292404    3109.92    9.97048
     5900.9320407348    3151.76   10.02237
     5901.5354139181    3152.75   10.02960
     5902.1388487966    3145.88   10.02344
     5902.7423453766    3170.82   10.04778
     5903.3459036644    3168.61   10.05561
     5903.9495236663    3155.43   10.00946
     5904.5532053887    3135.39    9.98454
     5905.1569488378    3095.60    9.92761
     5905.7607540200    3105.01    9.94590
     5906.3646209416    3105.92    9.92840
     5906.9685496088    3169.99   10.03047
     5907.5725400281    3184.79   10.03995
     5908.1765922057    3193.00   10.16523
     5908.7807061479    3161.93   10.02981
     5909.3848818610    3135.27    9.97763
     5909.9891193514    3176.95   10.02612
     5910.5934186254    3199.83   10.06497
     5911.1977796893    3206.84   10.07129
     5911.8022025494    3207.26   10.06647
     5912.4066872120    3191.05   10.01684
     5913.0112336835    3068.74    9.86076
     5913.6158419702    2949.02    9.69641
     5914.2205120783    3006.40    9.73686
     5914.8252440143    3052.07    9.82172
     5915.4300377844    3049.81    9.80726
     5916.0348933950    3100.97    9.89394
     5916.6398108523    3124.08    9.92903
     5917.2447901627    3132.74    9.93692
     5917.8498313326    3120.59    9.91862
     5918.4549343682    3126.63    9.93339
     5919.0600992759    3199.85   10.03440
     5919.6653260621    3231.47   10.08510
     5920.2706147329    3250.18   10.09989
     5920.8759652948    3194.61   10.02094
     5921.4813777541    3146.78    9.96224
     5922.0868521172    3138.58    9.94118
     5922.6923883902    3135.60    9.93308
     5923.2979865797    3186.65    9.98471
     5923.9036466919    3224.41   10.06578
     5924.5093687331    3248.02   10.09135
     5925.1151527096    3240.90   10.08500
     5925.7209986279    3241.40   10.07713
     5926.3269064943    3246.61   10.09509
     5926.9328763150    3186.94   10.00787
     5927.5389080964    3135.71    9.89380
     5928.1450018448    3146.92    9.91241
     5928.7511575667    3084.29    9.80095
     5929.3573752682    3001.08    9.69769
     5929.9636549559    2997.61    9.70969
     5930.5699966359    3110.94    9.87042
     5931.1764003146    3197.11    9.98224
     5931.7828659984    3220.48   10.00637
     5932.3893936937    3214.97   10.01411
     5932.9959834066    3207.15    9.98495
     5933.6026351437    3114.42    9.87041
     5934.2093489112    3057.86    9.78797
     5934.8161247155    3112.37    9.84786
     5935.4229625629    3181.96    9.94418
     5936.0298624598    3252.77   10.06057
     5936.6368244125    3208.49   10.02415
     5937.2438484274    3221.74   10.04918
     5937.8509345107    3237.44   10.15100
     5938.4580826689    3233.38   10.04398
     5939.0652929083    3228.03   10.07053
     5939.6725652352    3177.08    9.92476
     5940.2798996561    3159.11    9.90809
     5940.8872961771    3113.02    9.83423
     5941.4947548048    3096.12    9.81146
     5942.1022755454    3150.30    9.85937
     5942.7098584053    3171.75    9.91078
     5943.3175033908    3219.98    9.97769
     5943.9252105084    3214.09    9.98075
     5944.5329797643    3210.59    9.96223
     5945.1408111648    3230.36    9.99209
     5945.7487047165    3231.49   10.00466
     5946.3566604256    3245.72   10.00488
     5946.9646782984    3189.60    9.92901
     5947.5727583413    3113.09    9.80878
     5948.1809005608    3046.11    9.71803
     5948.7891049630    3066.25    9.72272
     5949.3973715545    3138.21    9.84623
     5950.0057003415    3203.03    9.94753
     5950.6140913305    3237.02    9.98129
     5951.2225445277    3220.79    9.94799
     5951.8310599395    3094.87    9.75366
     5952.4396375724    3026.60    9.67617
     5953.0482774326    3081.61    9.73996
     5953.6569795265    3160.30    9.84451
     5954.2657438606    3219.18    9.93726
     5954.8745704410    3259.80    9.98139
     5955.4834592743    3197.80    9.91858
     5956.0924103668    3120.88    9.81057
     5956.7014237248    3118.09    9.77340
     5957.3104993547    3128.78    9.79447
     5957.9196372629    3154.82    9.83036
     5958.5288374558    3201.41    9.87876
     5959.1380999397    3236.54    9.96238
     5959.7474247209    3256.14    9.98899
     5960.3568118059    3286.16   10.02954
     5960.9662612011    3248.00    9.95655
     5961.5757729127    3265.12    9.99316
     5962.1853469472    3252.45    9.98005
     5962.7949833110    3266.44   10.00843
     5963.4046820104    3273.64    10.7184
     5964.0144430517    3255.34   10.19425
     5964.6242664414    3203.65    9.89710
     5965.2341521859    3156.18   10.38455
     5965.8441002915    3174.06   10.19983
     5966.4541107646    3204.98    9.89032
     5967.0641836115    3224.87    9.90148
     5967.6743188387    3223.64    9.91000
     5968.2845164525    3249.74    9.94623
     5968.8947764593    3261.09   10.00344
     5969.5050988655    3263.05   10.03055
     5970.1154836775    3262.62    9.96443
     5970.7259309016    3271.74    9.97206
     5971.3364405442    3293.06   10.00058
     5971.9470126118    3265.22    9.95350
     5972.5576471106    3272.66    9.96720
     5973.1683440471    3259.84    9.95562
     5973.7791034277    3242.65    9.91617
     5974.3899252587    3175.16    9.81808
     5975.0008095466    3166.98    9.79682
     5975.6117562976    3078.99    9.67289
     5976.2227655183    3057.04    9.67881
     5976.8338372150    3131.13    9.73642
     5977.4449713940    3135.40    9.75946
     5978.0561680618    3160.58    9.78997
     5978.6674272248    3205.46    9.84340
     5979.2787488893    3228.81    9.88346
     5979.8901330617    3260.49    9.91916
     5980.5015797485    3281.60    9.94671
     5981.1130889560    3251.23    9.92338
     5981.7246606906    3239.35    9.86851
     5982.3362949588    3156.70    9.83943
     5982.9479917668    3058.19    9.90292
     5983.5597511211    3003.44    9.53973
     5984.1715730281    2967.13    9.46977
     5984.7834574943    3070.47    9.61721
     5985.3954045259    3110.31    9.66241
     5986.0074141293    3125.53    9.71077
     5986.6194863111    3120.40    9.70431
     5987.2316210775    3169.97    9.77799
     5987.8438184351    3191.59    9.81240
     5988.4560783901    3248.86    9.89581
     5989.0684009489    3248.19    9.89454
     5989.6807861181    3273.84    9.93246
     5990.2932339039    3250.36    9.88443
     5990.9057443129    3206.12    9.85241
     5991.5183173513    3246.64    9.87613
     5992.1309530256    3251.83    9.90834
     5992.7436513422    3304.91    9.95457
     5993.3564123075    3293.21    9.96423
     5993.9692359279    3286.76    9.94550
     5994.5821222098    3301.53    9.94750
     5995.1950711597    3247.58    9.88510
     5995.8080827838    3231.77    9.84120
     5996.4211570888    3184.99    9.79738
     5997.0342940808    3136.66    9.74713
     5997.6474937664    3157.94   10.43604
     5998.2607561520    3185.84    9.79897
     5998.8740812440    3217.81   10.29704
     5999.4874690488    3260.50    9.95001
     6000.1009195727    3266.33    9.89612
     6000.7144328223    3274.68    9.90813
     6001.3280088039    3238.26    9.82671
     6001.9416475239    3110.93    9.65779
     6002.5553489888    3062.45    9.60216
     6003.1691132050    3141.80    9.70934
     6003.7829401789    3223.62    9.80891
     6004.3968299169    3224.15    9.81812
     6005.0107824254    3214.84    9.81048
     6005.6247977108    3234.09    9.83264
     6006.2388757796    3213.69    9.79243
     6006.8530166382    3081.87    9.60748
     6007.4672202930    2959.52    9.42731
     6008.0814867505    2964.59    9.44523
     6008.6958160169    3074.39    9.58731
     6009.3102080989    3218.88    9.80230
     6009.9246630027    3286.12    9.88832
     6010.5391807348    3292.06    9.91294
     6011.1537613017    3214.30   10.13855
     6011.7684047097    3195.38    9.75302
     6012.3831109654    3075.08    9.56970
     6012.9978800750    3049.68    9.54133
     6013.6127120451    3121.04    9.63263
     6014.2276068820    3181.95    9.73704
     6014.8425645923    3247.01    9.80957
     6015.4575851823    3161.70    9.70704
     6016.0726686584    3064.45    9.87310
     6016.6878150271    3096.70    9.78733
     6017.3030242949    3182.94    9.72170
     6017.9182964680    3251.47    9.79871
     6018.5336315531    3181.31    9.69950
     6019.1490295565    3038.82    9.52592
     6019.7644904846    3029.30    9.48085
     6020.3800143439    3036.64    9.49259
     6020.9956011408    2994.65    9.55534
     6021.6112508818    3066.84    9.82645
     6022.2269635733    3143.71    9.65063
     6022.8427392216    3089.54    9.61646
     6023.4585778334    3032.45    9.48333
     6024.0744794149    3079.91    9.52557
     6024.6904439727    3192.46    9.71241
     6025.3064715132    3265.03    9.81981
     6025.9225620427    3218.57    9.75445
     6026.5387155679    3188.09    9.71649
     6027.1549320950    3215.21   10.09723
     6027.7712116306    3256.75    9.88261
     6028.3875541810    3303.32    9.83924
     6029.0039597528    3279.05    9.82992
     6029.6204283523    3301.36    9.84740
     6030.2369599861    3273.89    9.82053
     6030.8535546605    3293.73    9.85737
     6031.4702123821    3322.01    9.88009
     6032.0869331571    3315.33    9.88155
     6032.7037169922    3341.05    9.90198
     6033.3205638938    3321.28    9.89454
     6033.9374738682    3317.42    9.87441
     6034.5544469220    3302.69    9.84676
     6035.1714830616    3300.67    9.84244
     6035.7885822934    3319.17    9.87346
     6036.4057446239    3330.86    9.89160
     6037.0229700596    3309.81    9.86178
     6037.6402586068    3322.72    9.85976
     6038.2576102722    3302.16    9.83422
     6038.8750250620    3250.68    9.75115
     6039.4925029828    3269.33    9.78396
     6040.1100440410    3304.92    9.84886
     6040.7276482431    3292.37    9.82969
     6041.3453155955    3227.45    9.73145
     6041.9630461047    3239.61    9.74689
     6042.5808397772    3279.88    9.79315
     6043.1986966194    3311.57    9.84634
     6043.8166166377    3348.37    9.88057
     6044.4345998386    3324.64    9.86043
     6045.0526462287    3338.61    9.87069
     6045.6707558142    3346.04    9.87296
     6046.2889286018    3333.03    9.86105
     6046.9071645979    3348.51    9.86648
     6047.5254638089    3339.06    9.86262
     6048.1438262413    3338.43    9.84927
     6048.7622519015    3324.32    9.84396
     6049.3807407961    3335.61    9.85414
     6049.9992929315    3366.08    9.89718
     6050.6179083141    3341.40    9.87790
     6051.2365869504    3335.06    9.84884
     6051.8553288470    3340.17    9.84007
     6052.4741340102    3306.57    9.79491
     6053.0930024465    3278.72    9.75711
     6053.7119341624    3291.69    9.88650
     6054.3309291644    3270.51    9.73233
     6054.9499874590    3196.93    9.62520
     6055.5691090525    3170.75    9.58358
     6056.1882939516    3198.58    9.65264
     6056.8075421626    3249.19    9.70034
     6057.4268536920    3310.75    9.78069
     6058.0462285463    3306.76    9.77501
     6058.6656667320    3329.97    9.81372
     6059.2851682556    3333.99    9.81129
     6059.9047331235    3319.65   10.06860
     6060.5243613422    3332.23    9.96819
     6061.1440529183    3311.40    9.77837
     6061.7638078580    3280.70    9.72146
     6062.3836261680    3242.94    9.85429
     6063.0035078548    3263.83    9.89207
     6063.6234529247    3243.74    9.64304
     6064.2434613844    3084.46    9.44337
     6064.8635332402    2993.25    9.44973
     6065.4836684986    3090.79    9.71842
     6066.1038671662    3243.74    9.65603
     6066.7241292494    3321.96    9.77836
     6067.3444547547    3357.02    9.82734
     6067.9648436886    3357.31    9.83001
     6068.5852960576    3352.17    9.82349
     6069.2058118681    3351.18    9.82541
     6069.8263911267    3361.35    9.83723
     6070.4470338398    3374.80    9.86017
     6071.0677400139    3346.91    9.80684
     6071.6885096555    3370.83    9.83583
     6072.3093427711    3361.17    9.81815
     6072.9302393672    3371.84    9.83237
     6073.5511994503    3366.25    9.81723
     6074.1722230269    3371.51    9.83477
     6074.7933101034    3360.54    9.80797
     6075.4144606864    3334.00    9.77698
     6076.0356747824    3332.01    9.75998
     6076.6569523977    3300.02    9.70252
     6077.2782935391    3201.89    9.57088
     6077.8996982128    3111.23    9.46840
     6078.5211664255    3133.30    9.49031
